speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,Sehr geehrte Frau Präsidentin!,1.0,3.4,2.4,negative,0.019231420010328293,0.9692500233650208,0.011518583633005619
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,Sehr geehrte Damen und Herren!,3.4,18.82,15.42,negative,0.004207466263324022,0.9950461387634277,0.0007464670925401151
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,Der Europäische Rat ist mit großen Erwartungen verbunden.,18.82,23.72,4.899999999999999,neutral,2.0363469957374036e-05,4.1263901948696e-05,0.9999383687973022
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Es werden Themen auf der Agenda stehen, die die europäische Zukunft auf Jahre hinaus prägen werden.",23.72,30.2,6.48,neutral,3.6142741919320542e-06,5.775169483968057e-06,0.9999905824661255
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Ja, es wird darum gehen, wie man mit den Folgen des Krieges in der Ukraine umgehen muss: mit finanzieller Unterstützung, mit notwendigen Waffenlieferungen, mit humanitärer Unterstützung.",30.2,42.0,11.8,neutral,6.110000686021522e-05,0.00015674452879466116,0.999782145023346
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Ja, das ist alles zwingend notwendig.",42.0,44.96,2.960000000000001,negative,0.02506570890545845,0.8564345836639404,0.11849968880414963
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Aber es wird auch darum gehen, wie wir ein neues Sicherheitsgleichgewicht in Europa schaffen können, wie wir zukünftige Kriege vermeiden, wie wir die Einheit Europas sichern, wie wir Stabilität neu schaffen können.",44.96,59.16,14.199999999999996,neutral,4.058668764628237e-06,5.305616468831431e-06,0.9999905824661255
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Darüber haben wir heute zu wenig gehört, Herr Bundeskanzler.",59.16,68.44,9.280000000000001,neutral,0.002966857748106122,0.01250939816236496,0.9845237731933594
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,,,,,comment,(Beifall bei der CDU/CSU),59.16,80.34,21.180000000000007,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID203700800,https://de.openparliament.tv/api/v1/media/DE-0200037010,Europäische Union,466,2022-05-19T08:17:53,2022-05-19T08:25:39,Tagesordnungspunkt 8,Alexander Dobrindt,main-speaker,CSU,CDU/CSU,speech,"Sie haben den französischen Präsidenten Macron zitiert, der angekündigt hat, dass er auf diesem Rat über institutionelle Reformen der EU sprechen will.",68.44,80.34,11.900000000000006,neutral,3.2618499972159043e-06,5.448970114230178e-06,0.9999912977218628
