speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Vielen Dank.,1.0,1.2,0.19999999999999996,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,– Herr Präsident!,1.2,2.04,0.8400000000000001,negative,0.35475099086761475,0.5480030179023743,0.09724605083465576
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Meine sehr geehrten Damen und Herren!,2.04,10.08,8.04,negative,0.009883733466267586,0.9672001600265503,0.022916162386536598
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Karl Lauterbach will nun als knallharter Sanierer auftreten.,10.08,14.28,4.199999999999999,neutral,6.2217236518335994e-06,1.727081871649716e-05,0.9999765157699585
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,"Ich sage Ihnen:
                    Wir brauchen keinen Minister, der unser Gesundheitssystem auf noch mehr Profit trimmt.",14.28,15.16,0.8800000000000008,neutral,0.010916381143033504,0.08825792372226715,0.9008257389068604
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,"Wir brauchen einen Gesundheitsminister, der dafür sorgt, dass kranke
                    Menschen ordentlich versorgt werden.",15.16,21.4,6.239999999999998,neutral,0.0012701356317847967,0.002866415772587061,0.9958634376525879
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,,,,,comment,(Beifall bei der LINKEN),15.16,31.36,16.2,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Nun hat es der Sozialdemokrat Lauterbach auf die Hebammen abgesehen.,21.4,31.36,9.96,neutral,6.069307801226387e-06,1.4824233403487597e-05,0.9999791383743286
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,"Die Hebammen sollen nicht mehr von den Krankenkassen finanziert werden, sondern
                    von den Krankenhäusern.",31.36,36.48,5.119999999999997,neutral,3.195398221578216e-06,6.095550361351343e-06,0.999990701675415
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,,,,,comment,(Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN]: Stimmt ja gar nicht!),31.36,39.96,8.600000000000001,neutral,0.0011037057265639305,0.013456695713102818,0.9854395985603333
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Den Krankenhäusern steht aber das Wasser bis zum Hals.,36.48,39.96,3.480000000000004,neutral,3.984242539445404e-06,9.048359970620368e-06,0.999987006187439
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Sie sollen in den kommenden zwei Jahren nur 6 Milliarden Euro als Inflationsausgleich erhalten.,39.96,45.84,5.880000000000003,neutral,3.1712108921055915e-06,5.488680471898988e-06,0.9999912977218628
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,"Sie brauchen aber 15 Milliarden Euro, um überleben zu können.",45.84,49.52,3.6799999999999997,neutral,4.100411842955509e-06,8.611819794168696e-06,0.9999872446060181
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,Nun sollen die Hebammen zwischen Krankenkassen und Krankenhäusern zerrieben werden.,49.52,54.08,4.559999999999995,neutral,3.3180824630107963e-06,6.588507403648691e-06,0.9999901056289673
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,Gesine Lötzsch,main-speaker,SED,DIE LINKE,speech,"Das darf nicht
                    geschehen, meine Damen und Herren.",54.08,55.16,1.0799999999999983,neutral,0.002862993162125349,0.030113359913229942,0.9670236110687256
ID207002500,https://de.openparliament.tv/api/v1/media/DE-0200070029,Gesundheit,182,2022-11-24T11:20:31+01:00,2022-11-24T11:23:33+01:00,Einzelplan 15,,,,,comment,(Beifall bei der LINKEN),54.08,62.52,8.440000000000005,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
